0.0030877441,0.00449574,0.06680388,-0.019961745,0.5047731,-0.002121538,-0.049534753,-0.04119724,0.043275163,0.0039494634,0.0040427893,-0.0022943988,0.004114762,-0.008945532,-0.018556215,0.023139447,-0.09020934,-0.037678197,0.002621375,0.0022301897,0.0027122945,0.094052605,-0.047799997,0.0043771714,-0.08450741,-0.02207236,-0.0507826,-0.008580804,0.0036698878,0.0041864216,0.004584849,-1.6480684e-05,0.006881252,-0.04744763,-0.16176768,0.25322878,0.0032307133,-0.029991187,-0.021980897,6.0718417,0.0033537522,0.0039153546,0.0031677634,0.004399821,-0.012866698,0.0048997253,0.0017380323,0.0029011518,-0.0009700954,0.17996034,0.004265964,0.0029281676,0.0029204935,-0.005689338,0.0019143298,0.0046414137,0.044292092,0.004233137,0.002911128,-0.012367889,-0.046163045,0.0031941682,0.0035772026,0.003990546,0.0035904944,0.004482046,0.004160881,0.002872184,-0.044851273,0.0029008612,0.32441467,0.004500881,0.0042664856,-0.027928136,-0.048250996,-0.0057484955,0.0042238384,0.0042631477,0.15441647,0.0028188378,-0.05551005,0.0038431138,-0.15986978,0.009058826,-0.06743701,-0.0018362775,-0.0008278601,-0.008685023,0.002504319,0.003051445,0.0032858253,-0.031029478,-0.004623294,-0.06240101,-0.002934508,0.003690794,0.0028676838,0.0032033697,-0.027338997,-0.03741148
-0.006562911,-0.006446421,0.09710978,-0.031239316,0.84840274,-0.009785049,-0.0557608,-0.0612036,0.00083094835,-0.0070838034,-0.0068852454,-0.011939704,-0.0066968054,-0.016766228,0.12225441,0.05588281,-0.04728257,-0.042059302,-0.0062384903,-0.005975507,-0.006355323,-0.009864643,-0.05944074,-0.0064486116,-0.09632211,-0.028544314,-0.062387504,0.08477159,-0.006614864,-0.0068155825,-0.006649375,-0.011120364,0.029767983,-0.05904054,-0.11246957,-0.09342739,-0.0066497475,-0.04145027,0.07942518,6.043042,-0.0064549446,-0.006594017,-0.0065179765,-0.006289318,-0.020007826,-0.0063375533,-0.012277286,-0.006400533,0.08172406,0.40227407,-0.006257549,-0.006476842,-0.0064726993,-0.032103553,-0.0056843758,-0.0064380765,-0.017710239,-0.006842762,-0.006467916,-0.021737598,-0.05697254,-0.006593436,-0.0064977854,-0.0064658523,-0.0065290034,-0.0064004213,-0.006815627,-0.0064356998,-0.056499913,-0.006471716,-0.24372062,-0.0062373877,-0.0062643588,-0.03931854,0.020257287,-0.012760915,-0.006939441,-0.006259799,-0.099426135,-0.0064245984,-0.06596687,-0.006355047,0.2747484,0.044964127,-0.07938884,0.013472343,0.007103406,-0.015336037,-0.0061874688,-0.007965803,-0.006346099,-0.042577967,-0.010829635,-0.07421608,0.090515256,-0.006533429,-0.0064340457,-0.006650403,-0.038709998,-0.048858583
-0.00059822947,0.00031650066,-0.01622729,-0.024269104,-0.04107842,-0.0050485358,-0.006703615,0.04164228,-0.0075042397,-0.00026458502,-0.00013105571,-0.0059783235,-1.4618039e-05,0.018374339,-0.021545716,0.08119242,0.059688374,-0.0037423,-0.0007625595,-0.000903897,-0.0007509962,0.17155439,-0.052246056,0.00024236739,0.085686766,0.09062129,-0.05521498,-0.14982714,-0.00025828183,-1.5690923e-05,0.00029405951,-0.0042575,-0.0117704645,-0.05187542,0.35723883,-0.130437,-0.0005430281,-0.03436788,-0.02421952,6.064716,-0.000392586,-9.858608e-05,-0.0005316213,0.00031720102,-0.015594184,0.00060774386,-0.019564815,-0.0006515458,-0.06941983,-0.19016868,0.00024659932,-0.0006639734,-0.0006671399,0.38752538,-0.0009879246,0.00040970743,0.0041225236,2.8163195e-06,-0.0006711036,-0.015946552,0.23962468,-0.0005441159,-0.0002708435,-3.1739473e-06,-0.0002745539,0.00032559037,-3.1486154e-05,-0.0006828606,-0.049300358,-0.0006788969,-0.23649484,0.00039951503,0.00024433434,-0.03227859,0.11224654,-0.008426823,-3.9875507e-05,0.00024400651,-0.10323478,-0.0007115975,-0.059503935,-5.197525e-05,-0.004797876,-0.057346765,-0.07200189,0.04205295,-0.011372358,0.022088539,-0.0008154288,-0.001156494,-0.00039299577,-0.03544031,-0.006993741,-0.066913664,-0.005764298,-0.0002142489,-0.0006850213,-0.00056017935,-0.03168203,-0.0417836
-0.0013171136,-0.00049860775,-0.016758457,-0.025109187,0.45708996,-0.0056194067,0.2169727,0.22456771,-0.03467095,-0.0010864735,-0.00094509125,-0.006696813,-0.0008199662,-0.012515135,-0.02212876,0.21102971,-0.16305636,0.026904397,-0.0014225394,-0.0015151501,-0.0014264509,-0.0066235363,-0.0531132,-0.00056405365,-0.08990001,-0.025026359,-0.05607944,0.13286012,-0.0010243952,-0.0008352399,-0.0005428046,-0.005084634,-0.012339547,-0.052738987,0.025437877,0.11770025,-0.0012790412,-0.03522148,-0.024656132,6.0469375,-0.0011232346,-0.0008814484,-0.0012530982,-0.00047904253,-0.016126134,-0.00022932887,-0.020062327,-0.0013444275,-0.014865149,-0.23769046,-0.00053730607,-0.0013645664,-0.0013668463,-0.102215916,-0.0015539601,-0.0004155934,-0.013882585,-0.0008222461,-0.001369752,-0.016644515,-0.051096834,-0.0012731999,-0.0010213405,-0.00078207254,-0.0010283589,-0.0004850477,-0.00084914267,-0.0013762116,-0.050168067,-0.0013770685,0.17441803,-0.0004003793,-0.0005401224,-0.033127077,-0.050242886,-0.008949183,-0.0008714348,-0.00053985417,0.20499486,-0.0014001504,0.046689376,-0.00081165135,-0.04296595,0.07263608,-0.07289219,-0.0050991625,-0.04325794,-0.011720747,-0.0014628842,-0.0019771606,-0.0011104792,-0.03630057,-0.007456057,-0.06779377,-0.0063162,-0.00097586215,-0.0013779178,-0.0012941957,-0.032529086,-0.04263629
-0.00031147897,0.0006416142,-0.016015418,-0.023934022,0.2544332,-0.0048208386,0.052179202,0.1915583,0.0063489377,6.322563e-05,0.00019364059,-0.0056917444,0.0003066361,0.0032751067,-0.021313153,-0.0028895885,-0.15618098,0.05444604,-0.00049931556,-0.0006600842,-0.00048157573,-0.00600221,-0.051900186,0.00056403875,0.2893171,-0.024351962,-0.054870166,-0.14960353,4.7311187e-05,0.00031121075,0.0006278455,-0.0039275736,0.08579225,-0.05153098,0.060377344,0.0029449165,-0.00024946034,-0.034027405,-0.02404537,6.073372,-0.00010114908,0.00021366775,-0.0002438277,0.00063480437,-0.015382007,0.0009416342,-0.0050547095,-0.00037516654,-0.06926799,-0.10609403,0.0005592853,-0.00038453937,-0.00038805604,0.19837473,-0.0007621497,0.0007389039,-0.013148814,0.00033189356,-0.00039243698,-0.015668169,-0.04997044,-0.00025330484,2.8505921e-05,0.00030751526,2.6121736e-05,0.00064893067,0.00029464066,-0.0004063025,-0.04895425,-0.000400424,0.1851043,0.0007185787,0.0005572289,-0.031940155,-0.049788136,-0.008218467,0.00029182434,0.0005566627,-0.066836104,-0.0004369542,0.20677307,0.00025102496,-0.06284593,0.091716066,-0.07164678,-0.0043542534,0.03365613,-0.011027694,-0.00055717677,-0.0008291453,-0.00010681152,-0.03509718,-0.006809339,-0.06656261,-0.005544156,8.954108e-05,-0.000408642,-0.00026740134,-0.03134419,-0.041443482
-0.008187003,-0.008287862,-0.021834522,-0.033137202,0.3155336,-0.011074729,-0.05680857,0.10995126,-0.04196225,-0.0089405775,-0.008724302,-0.013562888,-0.008516252,0.11802846,0.3393332,-0.11081982,-0.07381179,-0.042796597,-0.007729508,-0.007356435,-0.007881284,-0.010868087,-0.06139972,-0.008270457,0.8193177,-0.02963347,-0.06434048,-0.12310205,-0.008345664,-0.0086670965,-0.008539945,-0.012989014,-0.01777786,-0.06099149,0.027538776,-0.10844542,-0.008312523,-0.043378703,-0.028828464,6.025668,-0.008105621,-0.008362621,-0.00814797,-0.008088186,-0.021209598,-0.008228645,0.02501969,-0.0079659,-0.07343849,0.12321743,-0.008028537,-0.008059584,-0.008053474,0.32238537,-0.0069631413,-0.008302614,-0.018895276,-0.008706689,-0.008046307,-0.023314409,-0.058791645,-0.008240581,-0.008193284,-0.00822553,-0.008231983,-0.008231819,-0.00866285,-0.008002095,-0.058460236,-0.008049019,-0.2456881,-0.008044496,-0.008036569,-0.04123541,0.07398793,-0.01394102,-0.008818105,-0.008030683,-0.26155442,-0.0079801455,0.46838868,-0.008071274,0.045261934,0.098763935,-0.0814002,-0.010188021,0.004121322,-0.016455323,-0.0076501966,-0.00981988,-0.007967047,-0.044521436,-0.011874095,-0.07620442,-0.011241612,-0.008254051,-0.007999428,-0.008308679,-0.040623605,-0.050785005
-0.006858401,-0.006781459,0.06766043,-0.03158462,0.017677352,-0.010019697,-0.019690681,-0.044268996,0.040751964,-0.0074216276,-0.007219836,-0.0122350305,-0.0070278198,0.0610172,-0.026623003,0.002892077,0.19910055,-0.033546716,-0.006509766,-0.0062267557,-0.0066329464,-0.010047212,-0.059797145,-0.006780073,-0.09668387,-0.02874247,-0.06274282,-0.15470894,-0.00692977,-0.007152453,-0.0069933385,-0.011460349,0.116038635,-0.0593955,0.37875566,0.36185777,-0.0069522858,-0.041801132,0.0025951508,6.025536,-0.0067552626,-0.0069158077,-0.0068145394,-0.006616622,-0.020226479,-0.006681606,-0.023897193,-0.006685354,-0.07273492,-0.0066480637,-0.0065797716,-0.006764807,-0.0067603067,0.37588656,-0.0059170425,-0.0067773014,-0.016402397,-0.007181868,-0.0067550912,-0.022024475,0.45158264,-0.0068931133,-0.0068062544,-0.0067860037,-0.006838843,-0.006733626,-0.007151708,-0.0067206845,-0.056856573,-0.0067586824,0.37171757,-0.006566167,-0.00658679,-0.0396673,-0.05274867,-0.012975626,-0.0072812587,-0.006581992,0.013142139,-0.0067076012,-0.06628703,-0.006667301,-0.17597917,-0.082533166,-0.079754785,-0.009203866,0.0013198406,-0.015539683,-0.0064536035,-0.008303136,-0.006641023,-0.042931557,-0.0110196695,-0.07457784,-0.010570332,-0.0068464726,-0.0067188665,-0.006952107,-0.03905815,-0.049209088
0.001565665,0.002769962,0.09777457,-0.021740422,0.4207851,-0.0033302084,-0.046073012,0.079414815,0.053136274,0.0022093058,0.0023192465,-0.003815636,0.0024095774,0.055552423,-0.019790694,0.06149529,-0.1232045,-0.036098424,0.0012240186,0.000936009,0.001282163,0.038787074,-0.049635954,0.0026697516,-0.0863708,-0.023093104,-0.05261291,0.023379818,0.002047792,0.0024512112,0.0028130114,-0.0017677546,0.049933143,-0.049276046,-0.04679866,0.18869829,0.0016723871,-0.03179849,-0.022905312,6.075229,0.001806736,0.0022578388,0.001640141,0.0027139336,-0.013992988,0.003127396,-0.018067293,0.0014340952,-0.042027596,0.07247844,0.002606213,0.0014448315,0.0014390126,0.015296325,0.00071587414,0.0028939843,-0.011779137,0.0024862736,0.0014318824,-0.013845667,-0.0478679,0.0016504824,0.0019881874,0.0023413897,0.0019944608,0.0027656853,0.002429694,0.0014041737,-0.046688467,0.0014226437,0.23452336,0.0028072745,0.0026055723,-0.029724605,-0.04893928,-0.006854482,0.0024631917,0.0026034862,0.13980561,0.0013609827,-0.057159282,0.0022346675,-0.011241302,0.009074278,-0.06932202,-0.002963759,-0.0026876666,-0.009734005,0.0011334643,0.0013138205,0.0017666966,-0.03285089,-0.0056021437,-0.06426446,-0.004103042,0.00207825,0.0014006346,0.0016492605,-0.02913241,-0.03921689
0.0023755208,0.0036882013,0.03917761,-0.020794049,-0.103288725,-0.002687119,0.03305009,-0.09343204,0.044717655,0.0031351745,0.0032362938,-0.0030062273,0.0033168644,-0.009522714,-0.019133873,-0.060937703,0.27234024,-0.025361665,0.0019675046,0.0016245991,0.0020430908,-0.0043420494,-0.04865911,0.003578201,-0.085379355,-0.022550002,-0.051639058,-0.14750816,0.0029108524,0.0033744574,0.0037557483,-0.00083597004,0.015862001,-0.04830321,0.2740071,0.32234633,0.002501525,-0.030836888,-0.022413455,6.0493937,0.0026298463,0.003139764,0.0024529397,0.0036109537,0.014605597,0.004070401,-0.01750683,0.0022146702,-0.06784508,-0.045152992,0.0034893006,0.002234079,0.0022272617,0.28169632,0.0013535321,0.0038237423,-0.0111882165,0.0034157187,0.0022189468,-0.013059385,0.2052004,0.002471827,0.0028336495,0.0032188594,0.0028436482,0.003678903,0.0033507943,0.0021852553,-0.04571095,0.0022091568,0.5591848,0.0037083924,0.0034892857,-0.028768755,-0.04857307,-0.0062660277,0.003399983,0.003486544,-0.065723,0.0021366552,-0.056281783,0.003090471,-0.16745108,-0.07755548,-0.06831907,-0.0023638606,-0.0053106733,-0.009175874,0.0018628538,0.002238363,0.0025749803,-0.03188178,-0.005081326,-0.06327298,-0.0034812987,0.002936229,0.0021812022,0.0024761558,-0.0281782,-0.038256288
-0.022976153,-0.025056168,-0.032762006,-0.05041951,0.30142987,-0.022818677,-0.06634967,0.16284913,0.022504106,-0.025848493,-0.025470972,-0.028343841,-0.025084421,-0.03006716,0.18055588,-0.15605752,0.13403258,-0.030541277,-0.021306813,-0.019931257,-0.021776944,0.052238494,-0.07923856,-0.024860397,-0.02907645,0.12703957,-0.082124405,0.027626514,-0.024106532,-0.02552712,-0.025755838,-0.030005157,0.28293067,-0.078757055,0.30478898,-0.2860787,-0.023453832,-0.06093917,-0.006621361,5.9524264,-0.023136944,-0.024467722,-0.022990867,-0.024468765,0.14319727,-0.025449201,-0.035051547,-0.022220276,-0.08127012,-0.09887557,-0.024155274,-0.0224723,-0.022448085,0.2963932,-0.01860778,-0.02528137,-0.02968634,-0.025679931,-0.022419207,-0.037673034,-0.07535664,-0.023239583,-0.023632675,-0.024249434,-0.023739576,-0.024908647,-0.025483772,-0.022265948,-0.0763112,-0.022412024,-0.26360404,-0.024500355,-0.024174571,-0.058690645,0.45611802,0.14534187,-0.025925294,-0.024156585,-0.3375988,-0.022145234,-0.08375112,-0.023699448,0.38712013,-0.091221705,-0.099715784,-0.021143056,0.022302203,0.04751107,-0.020969912,-0.026703283,-0.022727512,-0.062218904,0.10684208,-0.09431043,-0.022944197,-0.02392216,-0.022253864,-0.023409083,-0.058049083,-0.06832713
-0.012902595,-0.013634518,-0.025318801,-0.03864774,0.24134703,-0.014819346,0.013997018,0.31753772,-0.063984066,-0.014331743,-0.014064059,-0.018275872,-0.013799101,-0.02190376,0.28529114,-0.14750041,-0.070576414,-0.009435989,-0.01205869,-0.011365972,-0.01231198,-0.013781615,-0.06708772,-0.0135602355,1.2140853,-0.032795854,-0.07001097,-0.15942231,-0.013371095,-0.014043003,-0.014029324,-0.018414706,-0.021510787,-0.066656135,0.12590885,-0.17370607,-0.013140395,-0.048977934,-0.031692415,5.9591336,-0.01289843,-0.013497815,-0.012880698,-0.013311222,-0.024698958,-0.013719514,0.010337278,-0.012510978,-0.07593564,-0.20750135,-0.013170615,-0.012655161,-0.01264327,0.40547246,-0.010676093,-0.013716385,-0.02233605,-0.014118686,-0.012629174,-0.027892716,-0.06407348,-0.013023078,-0.013116211,-0.013334841,-0.01317665,-0.013549313,-0.014026284,-0.012550198,-0.06415209,-0.012628727,-0.25140068,-0.013291538,-0.013182253,-0.046801098,0.11345445,-0.017367497,-0.014272809,-0.013172522,-0.31871516,-0.012496747,0.5291738,-0.013054401,0.033702582,0.15253039,-0.087240204,-0.013681084,0.042273115,-0.019705199,-0.011897258,-0.0152032375,-0.012673505,-0.050164357,-0.0067253355,-0.081977606,-0.015210561,-0.013249904,-0.01254452,-0.013123527,-0.046179816,-0.056378394
-0.020872883,-0.022671431,-0.031207934,-0.047961667,0.17279899,-0.021148488,0.16733232,0.28442106,-0.07743831,-0.023443893,-0.023089305,-0.026241735,-0.02272816,-0.028362721,0.19120616,-0.083042525,-0.03531289,-0.048555598,-0.01937589,-0.018142909,-0.019800738,-0.018706046,-0.07670156,-0.022501037,0.94308245,-0.038140908,-0.07959523,-0.1656377,-0.02186507,-0.02312933,-0.023307443,-0.027585179,-0.027820185,-0.0762305,0.42281836,-0.28381082,-0.02130048,-0.058441766,-0.036533058,5.941942,-0.020999223,-0.022177309,-0.020879954,-0.022139162,0.1457327,-0.023000136,0.12747629,-0.020193063,-0.080156334,-0.15528467,-0.021861777,-0.02042257,-0.020400934,0.5154843,-0.016951717,-0.022866711,-0.028151661,-0.023266047,-0.02037514,0.028368764,-0.073000826,-0.021106467,-0.02143693,-0.02197057,-0.021534145,-0.022536919,-0.02309157,-0.020237394,-0.07377249,-0.020369358,-0.26105613,-0.022160053,-0.02187948,-0.056208216,0.22711691,-0.023158908,-0.023492366,-0.021863207,-0.33557516,-0.020130716,0.17482007,-0.021476865,0.18590741,0.1828755,-0.097111,-0.019585066,-0.02894946,-0.0084496625,-0.019075632,-0.02430217,-0.02062831,-0.059702024,-0.020032398,-0.09173544,-0.021329485,-0.021693885,-0.02022665,-0.021261558,-0.055570886,-0.06583233
-0.019859605,-0.021522537,-0.030459225,-0.04677756,0.48014772,-0.020343855,-0.008162789,0.21244434,-0.013517708,-0.022285447,-0.0219419,-0.025229022,-0.021592975,-0.027541578,0.1233913,-0.15376656,-0.07016958,0.040770218,-0.01844564,-0.017281339,-0.018848673,-0.018079989,-0.07547932,-0.021364361,1.1366725,-0.037461378,-0.07837676,-0.16484752,-0.020785198,-0.021974161,-0.022127897,-0.026419297,0.00410749,-0.07501329,0.06150323,-0.28271824,-0.02026306,-0.057238616,-0.035917655,5.930512,-0.019969344,-0.021073863,-0.019862995,-0.021016851,-0.029846884,-0.021820262,0.036358714,-0.019216426,-0.07961974,0.0026765466,-0.02075684,-0.019435085,-0.01941467,0.6040679,-0.016153887,-0.021703407,-0.02741231,-0.022103116,-0.019390382,0.0049968995,-0.07186585,-0.020078808,-0.020379096,-0.020872682,-0.020471618,-0.021394297,-0.021939069,-0.019260101,-0.07254942,-0.01938527,-0.1373795,-0.021032572,-0.020773768,-0.05501225,0.10936709,-0.022422627,-0.022320256,-0.020758346,-0.33460027,-0.019160189,0.60181856,-0.020406082,-0.017874405,0.22883937,-0.0958561,-0.018834472,0.059708595,-0.024499819,-0.018163025,-0.023145393,-0.019617014,-0.05848947,-0.019380756,-0.0904949,-0.02055157,-0.020620376,-0.019249998,-0.02022694,-0.054376975,-0.064630434
0.0054303333,0.007151827,0.00020832848,-0.017224267,0.7437743,-0.00026130676,-0.048023462,-0.3087564,-0.032748535,0.006627634,0.0066954494,4.6893954e-05,0.0067391396,-0.007047154,-0.01665628,0.10382296,-0.00067460537,-0.03661473,0.004772,0.0042220205,0.0049133375,-0.0024546385,-0.044974364,0.007004991,-0.08163955,-0.0038250275,-0.047965653,0.08683172,0.0061663836,0.0068570226,0.007311821,0.0026788563,0.04574722,-0.04463359,-0.089246444,0.06624538,0.0056290776,-0.027209632,-0.020558164,6.061148,0.005734682,0.0064663887,0.0055188537,0.006994471,-0.011133276,0.0076274276,-0.015392743,0.0051590204,0.07126327,0.5331855,0.0068204105,0.0052111223,0.0052005798,0.0101852715,0.003758818,0.00733082,-0.008959241,0.006921679,0.0051877797,-0.010093503,-0.043539174,0.005569987,0.0060227737,0.0065287054,0.006046869,0.0071236193,0.006825298,0.005131565,-0.042023703,0.005175948,-0.22919169,0.0071074665,0.00682272,-0.02516324,-0.047191672,-0.004046321,0.0069335997,0.00681746,-0.12916492,0.0050625727,-0.052971803,0.006318584,0.09972054,-0.0034033358,-0.06453584,0.09507488,-0.015724026,-0.0070705637,0.004614137,0.0057257563,0.005623862,-0.028226227,-0.003116779,-0.059533045,-0.001136072,0.0061725974,0.0051255673,0.005595267,-0.024578825,-0.034632847
-0.000277929,0.00067964196,-0.015990622,-0.023894817,0.58189416,-0.0047941953,-0.051706098,0.033725113,-0.0615512,0.00010159612,0.00023162365,-0.0056582093,0.00034421682,-0.011673003,-0.0031725448,0.018738315,-0.06593763,-0.017936682,-0.0004685074,-0.0006315559,-0.00045005232,-0.005981475,-0.051859714,0.0006016642,-0.038797583,-0.024329469,-0.054829814,-0.049815834,8.305907e-05,0.00034946203,0.00066690147,-0.0038889796,0.010551261,-0.051490672,0.027229503,-0.26160425,-0.00021511316,-0.03398756,0.042154483,6.0592756,-6.7040324e-05,0.0002502054,-0.00021015108,0.00067195296,-0.015357181,0.000980705,0.12109977,-0.00034283102,-0.034494434,0.23313186,0.00059586763,-0.00035183132,-0.00035538524,0.09328945,-0.00073572993,0.0007774383,-0.013124332,0.00037041306,-0.0003598258,-0.015635587,-0.04993286,-0.00021928549,6.353855e-05,0.0003438741,6.130338e-05,0.0006867647,0.00033281744,-0.00037394464,-0.048913747,-0.00036783516,-0.23610683,0.0007559061,0.0005938411,-0.031900547,0.116601095,-0.0067873057,0.00033062696,0.00059325993,-0.27912113,-0.0004048124,-0.059156872,0.00028647482,0.37369826,0.124421015,-0.07160522,-0.0043293983,-0.006438412,-0.011004575,-0.00052694976,-0.0007908344,-7.3321164e-05,-0.035057038,-0.006787762,-0.066521525,0.14368173,0.00012508035,-0.00037630647,-0.00023314357,-0.031304657,-0.041403666
0.011120565,0.013603568,-0.0075684413,-0.010574758,0.40571278,0.004257269,0.025711134,-0.058389455,-0.033292234,0.013133094,0.01313886,0.0057339743,0.013113871,-0.0024358928,-0.0120412335,0.062033564,0.051310435,0.0102831125,0.009995982,0.009060293,0.010259807,0.001061067,-0.038110726,0.013388112,-0.07467333,-0.016685367,-0.04112313,-0.021542817,0.012230501,0.013344049,0.013935775,0.009225965,-0.0024937019,-0.037798144,-0.114799835,0.14946683,0.011454821,-0.020453103,-0.017102264,6.104949,0.011518098,0.012662955,0.011229776,0.013297036,-0.006922707,0.014253169,-0.011454783,0.010643505,-0.026755635,0.12160519,0.013025299,0.010756537,0.010739021,-0.040247425,0.008239187,0.013863534,0.034254882,0.013452262,0.010717869,-0.004568912,-0.037165664,0.011340976,0.011963204,0.012694024,0.01201354,0.013540179,0.013297275,0.0106197,-0.0351554,0.01070223,-0.045028448,0.013438985,0.013031937,-0.018447213,-0.04461853,8.8356435e-05,0.013515726,0.013022043,0.008637369,0.010512702,-0.04680623,0.01233165,-0.086575046,-0.06355649,-0.05748877,0.004114017,0.011954736,-0.0031489804,0.0097390115,0.0122217685,0.011303075,-0.021416992,0.052241534,-0.052566618,0.0032324195,0.012201026,0.010610081,0.011405267,-0.017874226,-0.027883366
